lane, 0, 0, 5, no-driving
-22.713679, 59.480971, 0.000000, 6.272770
-21.692704, 59.470337, 0.000000, 6.272770
-20.671729, 59.459703, 0.000000, 6.272770
-19.650754, 59.449070, 0.000000, 6.272770
-18.629779, 59.438436, 0.000000, 6.272770
-17.608804, 59.427802, 0.000000, 6.272770
-16.587829, 59.417168, 0.000000, 6.272770
-15.566854, 59.406534, 0.000000, 6.272770
-14.545879, 59.395900, 0.000000, 6.272770
-13.524904, 59.385267, 0.000000, 6.272770
-12.503929, 59.374633, 0.000000, 6.272770
-11.482954, 59.363999, 0.000000, 6.272770
-10.461979, 59.353365, 0.000000, 6.272770
-9.441004, 59.342731, 0.000000, 6.272770
-8.420029, 59.332097, 0.000000, 6.272770
-7.399054, 59.321464, 0.000000, 6.272770
-6.378079, 59.310830, 0.000000, 6.272770
-5.357105, 59.300196, 0.000000, 6.272770
lane, 7, 0, -2, driving
-27.855006, 56.034330, 0.000000, 6.272770
-26.834031, 56.023696, 0.000000, 6.272770
-25.813056, 56.013062, 0.000000, 6.272770
-24.792081, 56.002429, 0.000000, 6.272770
-23.771106, 55.991795, 0.000000, 6.272770
-22.750131, 55.981161, 0.000000, 6.272770
-21.729156, 55.970527, 0.000000, 6.272770
-20.708181, 55.959893, 0.000000, 6.272770
-19.687206, 55.949259, 0.000000, 6.272770
-18.666231, 55.938626, 0.000000, 6.272770
-17.645256, 55.927992, 0.000000, 6.272770
-16.624281, 55.917358, 0.000000, 6.272770
-15.603306, 55.906724, 0.000000, 6.272770
-14.582331, 55.896090, 0.000000, 6.272770
-13.561356, 55.885456, 0.000000, 6.272770
-12.540381, 55.874823, 0.000000, 6.272770
-11.519406, 55.864189, 0.000000, 6.272770
-10.498431, 55.853555, 0.000000, 6.272770
-9.477456, 55.842921, 0.000000, 6.272770
-8.456481, 55.832287, 0.000000, 6.272770
-7.435506, 55.821653, 0.000000, 6.272770
-6.414531, 55.811020, 0.000000, 6.272770
-5.393557, 55.800386, 0.000000, 6.272770
lane, 7, 0, -3, no-driving
-27.875835, 54.034438, 0.000000, 6.272770
-26.854860, 54.023805, 0.000000, 6.272770
-25.833885, 54.013171, 0.000000, 6.272770
-24.812910, 54.002537, 0.000000, 6.272770
-23.791935, 53.991903, 0.000000, 6.272770
-22.770960, 53.981269, 0.000000, 6.272770
-21.749985, 53.970635, 0.000000, 6.272770
-20.729010, 53.960002, 0.000000, 6.272770
-19.708035, 53.949368, 0.000000, 6.272770
-18.687060, 53.938734, 0.000000, 6.272770
-17.666085, 53.928100, 0.000000, 6.272770
-16.645111, 53.917466, 0.000000, 6.272770
-15.624136, 53.906832, 0.000000, 6.272770
-14.603161, 53.896199, 0.000000, 6.272770
-13.582186, 53.885565, 0.000000, 6.272770
-12.561211, 53.874931, 0.000000, 6.272770
-11.540236, 53.864297, 0.000000, 6.272770
-10.519261, 53.853663, 0.000000, 6.272770
-9.498286, 53.843029, 0.000000, 6.272770
-8.477311, 53.832396, 0.000000, 6.272770
-7.456336, 53.821762, 0.000000, 6.272770
-6.435361, 53.811128, 0.000000, 6.272770
-5.414387, 53.800494, 0.000000, 6.272770
lane, 7, 0, -4, no-driving
-27.882449, 53.399473, 0.000000, 6.272770
-26.861474, 53.388839, 0.000000, 6.272770
-25.840499, 53.378205, 0.000000, 6.272770
-24.819524, 53.367571, 0.000000, 6.272770
-23.798549, 53.356938, 0.000000, 6.272770
-22.777574, 53.346304, 0.000000, 6.272770
-21.756599, 53.335670, 0.000000, 6.272770
-20.735624, 53.325036, 0.000000, 6.272770
-19.714649, 53.314402, 0.000000, 6.272770
-18.693674, 53.303768, 0.000000, 6.272770
-17.672699, 53.293135, 0.000000, 6.272770
-16.651724, 53.282501, 0.000000, 6.272770
-15.630749, 53.271867, 0.000000, 6.272770
-14.609774, 53.261233, 0.000000, 6.272770
-13.588799, 53.250599, 0.000000, 6.272770
-12.567824, 53.239965, 0.000000, 6.272770
-11.546849, 53.229332, 0.000000, 6.272770
-10.525874, 53.218698, 0.000000, 6.272770
-9.504899, 53.208064, 0.000000, 6.272770
-8.483924, 53.197430, 0.000000, 6.272770
-7.462949, 53.186796, 0.000000, 6.272770
-6.441974, 53.176162, 0.000000, 6.272770
-5.421000, 53.165529, 0.000000, 6.272770
lane, 7, 0, -5, no-driving
-27.944937, 47.399798, 0.000000, 6.272770
-26.923962, 47.389165, 0.000000, 6.272770
-25.902987, 47.378531, 0.000000, 6.272770
-24.882012, 47.367897, 0.000000, 6.272770
-23.861038, 47.357263, 0.000000, 6.272770
-22.840063, 47.346629, 0.000000, 6.272770
-21.819088, 47.335995, 0.000000, 6.272770
-20.798113, 47.325362, 0.000000, 6.272770
-19.777138, 47.314728, 0.000000, 6.272770
-18.756163, 47.304094, 0.000000, 6.272770
-17.735188, 47.293460, 0.000000, 6.272770
-16.714213, 47.282826, 0.000000, 6.272770
-15.693238, 47.272192, 0.000000, 6.272770
-14.672263, 47.261559, 0.000000, 6.272770
-13.651288, 47.250925, 0.000000, 6.272770
-12.630313, 47.240291, 0.000000, 6.272770
-11.609338, 47.229657, 0.000000, 6.272770
-10.588363, 47.219023, 0.000000, 6.272770
-9.567388, 47.208389, 0.000000, 6.272770
-8.546413, 47.197756, 0.000000, 6.272770
-7.525438, 47.187122, 0.000000, 6.272770
-6.504463, 47.176488, 0.000000, 6.272770
-5.483489, 47.165854, 0.000000, 6.272770
lane, 8, 0, 5, no-driving
-0.083914, -119.825287, 0.000000, 6.277040
0.944586, -119.831608, 0.000000, 6.277040
1.988930, -119.838291, 0.000000, 6.276026
3.049575, -119.846975, 0.000000, 6.273969
4.110199, -119.857841, 0.000000, 6.271912
5.170799, -119.870889, 0.000000, 6.269855
6.231370, -119.886119, 0.000000, 6.267798
7.291907, -119.903530, 0.000000, 6.265741
8.352406, -119.923123, 0.000000, 6.263684
9.397147, -119.944313, 0.000000, 6.262633
10.425448, -119.965451, 0.000000, 6.262633
11.432315, -119.985692, 0.000000, 6.264004
12.428508, -120.003777, 0.000000, 6.266061
13.424735, -120.019813, 0.000000, 6.268118
14.420994, -120.033800, 0.000000, 6.270175
15.417279, -120.045738, 0.000000, 6.272232
16.413586, -120.055626, 0.000000, 6.274289
17.409912, -120.063464, 0.000000, 6.276347
18.418932, -120.069484, 0.000000, 6.277592
19.447434, -120.075236, 0.000000, 6.277592
lane, 8, 0, 4, no-driving
-0.120787, -125.825173, 0.000000, 6.277040
0.907712, -125.831494, 0.000000, 6.277040
1.945975, -125.838137, 0.000000, 6.276026
2.994278, -125.846720, 0.000000, 6.273969
4.042561, -125.857460, 0.000000, 6.271912
5.090819, -125.870356, 0.000000, 6.269855
6.139049, -125.885409, 0.000000, 6.267798
7.187246, -125.902617, 0.000000, 6.265741
8.235405, -125.921982, 0.000000, 6.263684
9.273839, -125.943046, 0.000000, 6.262633
10.302140, -125.964184, 0.000000, 6.262633
11.317236, -125.984588, 0.000000, 6.264004
12.325769, -126.002898, 0.000000, 6.266061
13.334337, -126.019132, 0.000000, 6.268118
14.342936, -126.033292, 0.000000, 6.270175
15.351563, -126.045378, 0.000000, 6.272232
16.360212, -126.055388, 0.000000, 6.274289
17.368879, -126.063324, 0.000000, 6.276347
18.385375, -126.069390, 0.000000, 6.277592
19.413877, -126.075142, 0.000000, 6.277592
lane, 8, 0, 3, no-driving
-0.124690, -126.460161, 0.000000, 6.277040
0.903809, -126.466482, 0.000000, 6.277040
1.941429, -126.473121, 0.000000, 6.276026
2.988426, -126.481693, 0.000000, 6.273969
4.035402, -126.492420, 0.000000, 6.271912
5.082355, -126.505300, 0.000000, 6.269855
6.129278, -126.520334, 0.000000, 6.267798
7.176169, -126.537521, 0.000000, 6.265741
8.223022, -126.556861, 0.000000, 6.263684
9.260789, -126.577912, 0.000000, 6.262633
10.289090, -126.599050, 0.000000, 6.262633
11.305057, -126.619471, 0.000000, 6.264004
12.314896, -126.637804, 0.000000, 6.266061
13.324770, -126.654060, 0.000000, 6.268118
14.334675, -126.668239, 0.000000, 6.270175
15.344608, -126.680340, 0.000000, 6.272232
16.354563, -126.690363, 0.000000, 6.274289
17.364537, -126.698309, 0.000000, 6.276347
18.381824, -126.704380, 0.000000, 6.277592
19.410325, -126.710132, 0.000000, 6.277592
lane, 8, 0, 2, driving
-0.136981, -128.460124, 0.000000, 6.277040
0.891518, -128.466445, 0.000000, 6.277040
1.927111, -128.473069, 0.000000, 6.276026
2.969993, -128.481608, 0.000000, 6.273969
4.012856, -128.492293, 0.000000, 6.271912
5.055695, -128.505122, 0.000000, 6.269855
6.098505, -128.520097, 0.000000, 6.267798
7.141282, -128.537217, 0.000000, 6.265741
8.184021, -128.556481, 0.000000, 6.263684
9.219686, -128.577490, 0.000000, 6.262633
10.247987, -128.598627, 0.000000, 6.262633
11.266698, -128.619103, 0.000000, 6.264004
12.280649, -128.637511, 0.000000, 6.266061
13.294637, -128.653833, 0.000000, 6.268118
14.308656, -128.668069, 0.000000, 6.270175
15.322703, -128.680220, 0.000000, 6.272232
16.336772, -128.690284, 0.000000, 6.274289
17.350859, -128.698262, 0.000000, 6.276347
18.370638, -128.704349, 0.000000, 6.277592
19.399139, -128.710101, 0.000000, 6.277592
lane, 8, 0, 1, driving
-0.158490, -131.960058, 0.000000, 6.277040
0.870009, -131.966378, 0.000000, 6.277040
1.902054, -131.972980, 0.000000, 6.276026
2.937737, -131.981460, 0.000000, 6.273969
3.973400, -131.992070, 0.000000, 6.271912
5.009040, -132.004811, 0.000000, 6.269855
6.044651, -132.019683, 0.000000, 6.267798
7.080229, -132.036684, 0.000000, 6.265741
8.115771, -132.055816, 0.000000, 6.263684
9.147756, -132.076751, 0.000000, 6.262633
10.176058, -132.097888, 0.000000, 6.262633
11.199568, -132.118460, 0.000000, 6.264004
12.220718, -132.136998, 0.000000, 6.266061
13.241905, -132.153436, 0.000000, 6.268118
14.263123, -132.167773, 0.000000, 6.270175
15.284368, -132.180010, 0.000000, 6.272232
16.305637, -132.190146, 0.000000, 6.274289
17.326924, -132.198180, 0.000000, 6.276347
18.351063, -132.204294, 0.000000, 6.277592
19.379564, -132.210046, 0.000000, 6.277592
lane, 8, 0, 0, no-driving
-0.180000, -135.459991, 0.000000, 6.277040
0.848499, -135.466312, 0.000000, 6.277040
1.876996, -135.472890, 0.000000, 6.276026
2.905480, -135.481311, 0.000000, 6.273969
3.933945, -135.491848, 0.000000, 6.271912
4.962385, -135.504500, 0.000000, 6.269855
5.990797, -135.519268, 0.000000, 6.267798
7.019177, -135.536151, 0.000000, 6.265741
8.047520, -135.555150, 0.000000, 6.263684
9.075827, -135.576011, 0.000000, 6.262633
10.104128, -135.597149, 0.000000, 6.262633
11.132439, -135.617816, 0.000000, 6.264004
12.160787, -135.636485, 0.000000, 6.266061
13.189172, -135.653039, 0.000000, 6.268118
14.217589, -135.667477, 0.000000, 6.270175
15.246034, -135.679800, 0.000000, 6.272232
16.274502, -135.690007, 0.000000, 6.274289
17.302988, -135.698099, 0.000000, 6.276347
18.331488, -135.704239, 0.000000, 6.277592
19.359989, -135.709991, 0.000000, 6.277592
lane, 8, 0, -1, driving
-0.201510, -138.959925, 0.000000, 6.277040
0.826989, -138.966246, 0.000000, 6.277040
1.851939, -138.972800, 0.000000, 6.276026
2.873224, -138.981163, 0.000000, 6.273969
3.894489, -138.991626, 0.000000, 6.271912
4.915730, -139.004189, 0.000000, 6.269855
5.936944, -139.018854, 0.000000, 6.267798
6.958125, -139.035619, 0.000000, 6.265741
7.979269, -139.054485, 0.000000, 6.263684
9.003897, -139.075272, 0.000000, 6.262633
10.032198, -139.096410, 0.000000, 6.262633
11.065309, -139.117172, 0.000000, 6.264004
12.100856, -139.135972, 0.000000, 6.266061
13.136440, -139.152641, 0.000000, 6.268118
14.172056, -139.167181, 0.000000, 6.270175
15.207700, -139.179590, 0.000000, 6.272232
16.243367, -139.189869, 0.000000, 6.274289
17.279052, -139.198017, 0.000000, 6.276347
18.311913, -139.204184, 0.000000, 6.277592
19.340414, -139.209937, 0.000000, 6.277592
lane, 8, 0, -2, driving
-0.223019, -142.459859, 0.000000, 6.277040
0.805480, -142.466180, 0.000000, 6.277040
1.826882, -142.472711, 0.000000, 6.276026
2.840967, -142.481014, 0.000000, 6.273969
3.855033, -142.491403, 0.000000, 6.271912
4.869075, -142.503878, 0.000000, 6.269855
5.883090, -142.518439, 0.000000, 6.267798
6.897072, -142.535086, 0.000000, 6.265741
7.911018, -142.553819, 0.000000, 6.263684
8.931967, -142.574533, 0.000000, 6.262633
9.960269, -142.595670, 0.000000, 6.262633
10.998180, -142.616528, 0.000000, 6.264004
12.040925, -142.635459, 0.000000, 6.266061
13.083708, -142.652244, 0.000000, 6.268118
14.126523, -142.666885, 0.000000, 6.270175
15.169365, -142.679380, 0.000000, 6.272232
16.212232, -142.689730, 0.000000, 6.274289
17.255117, -142.697935, 0.000000, 6.276347
18.292338, -142.704130, 0.000000, 6.277592
19.320839, -142.709882, 0.000000, 6.277592
lane, 8, 0, -3, no-driving
-0.235310, -144.459821, 0.000000, 6.277040
0.793189, -144.466142, 0.000000, 6.277040
1.812564, -144.472659, 0.000000, 6.276026
2.822535, -144.480929, 0.000000, 6.273969
3.832487, -144.491276, 0.000000, 6.271912
4.842415, -144.503701, 0.000000, 6.269855
5.852316, -144.518203, 0.000000, 6.267798
6.862185, -144.534782, 0.000000, 6.265741
7.872018, -144.553439, 0.000000, 6.263684
8.890865, -144.574110, 0.000000, 6.262633
9.919166, -144.595248, 0.000000, 6.262633
10.959820, -144.616160, 0.000000, 6.264004
12.006679, -144.635165, 0.000000, 6.266061
13.053575, -144.652017, 0.000000, 6.268118
14.100504, -144.666715, 0.000000, 6.270175
15.147460, -144.679260, 0.000000, 6.272232
16.194440, -144.689651, 0.000000, 6.274289
17.241439, -144.697888, 0.000000, 6.276347
18.281152, -144.704098, 0.000000, 6.277592
19.309654, -144.709851, 0.000000, 6.277592
lane, 8, 0, -4, no-driving
-0.239213, -145.094810, 0.000000, 6.277040
0.789286, -145.101130, 0.000000, 6.277040
1.808018, -145.107643, 0.000000, 6.276026
2.816683, -145.115902, 0.000000, 6.273969
3.825328, -145.126236, 0.000000, 6.271912
4.833951, -145.138644, 0.000000, 6.269855
5.842546, -145.153128, 0.000000, 6.267798
6.851108, -145.169685, 0.000000, 6.265741
7.859635, -145.188318, 0.000000, 6.263684
8.877815, -145.208976, 0.000000, 6.262633
9.906116, -145.230114, 0.000000, 6.262633
10.947641, -145.251043, 0.000000, 6.264004
11.995806, -145.270072, 0.000000, 6.266061
13.044008, -145.286945, 0.000000, 6.268118
14.092242, -145.301662, 0.000000, 6.270175
15.140505, -145.314222, 0.000000, 6.272232
16.188791, -145.324626, 0.000000, 6.274289
17.237097, -145.332873, 0.000000, 6.276347
18.277601, -145.339088, 0.000000, 6.277592
19.306102, -145.344841, 0.000000, 6.277592
lane, 8, 0, -5, no-driving
-0.276086, -151.094696, 0.000000, 6.277040
0.752413, -151.101017, 0.000000, 6.277040
1.765063, -151.107489, 0.000000, 6.276026
2.761386, -151.115647, 0.000000, 6.273969
3.757690, -151.125854, 0.000000, 6.271912
4.753971, -151.138111, 0.000000, 6.269855
5.750225, -151.152417, 0.000000, 6.267798
6.746447, -151.168773, 0.000000, 6.265741
7.742634, -151.187177, 0.000000, 6.263684
8.754507, -151.207709, 0.000000, 6.262633
9.782808, -151.228847, 0.000000, 6.262633
10.832562, -151.249940, 0.000000, 6.264004
11.893067, -151.269193, 0.000000, 6.266061
12.953610, -151.286264, 0.000000, 6.268118
14.014185, -151.301154, 0.000000, 6.270175
15.074789, -151.313862, 0.000000, 6.272232
16.135417, -151.324388, 0.000000, 6.274289
17.196064, -151.332733, 0.000000, 6.276347
18.244044, -151.338995, 0.000000, 6.277592
19.272545, -151.344747, 0.000000, 6.277592
lane, 9, 0, 4, no-driving
29.645184, -52.737272, 0.000000, 1.583905
29.631223, -51.672364, 0.000000, 1.583905
29.617262, -50.607455, 0.000000, 1.583905
29.603301, -49.542547, 0.000000, 1.583905
29.589341, -48.477638, 0.000000, 1.583905
29.575380, -47.412730, 0.000000, 1.583905
29.561419, -46.347821, 0.000000, 1.583905
29.547458, -45.282913, 0.000000, 1.583905
29.533498, -44.218004, 0.000000, 1.583905
29.519537, -43.153096, 0.000000, 1.583905
29.505576, -42.088188, 0.000000, 1.583905
lane, 9, 0, 3, no-driving
35.644668, -52.658620, 0.000000, 1.583905
35.630707, -51.593711, 0.000000, 1.583905
35.616747, -50.528803, 0.000000, 1.583905
35.602786, -49.463894, 0.000000, 1.583905
35.588825, -48.398986, 0.000000, 1.583905
35.574864, -47.334077, 0.000000, 1.583905
35.560904, -46.269169, 0.000000, 1.583905
35.546943, -45.204260, 0.000000, 1.583905
35.532982, -44.139352, 0.000000, 1.583905
35.519021, -43.074443, 0.000000, 1.583905
35.505060, -42.009536, 0.000000, 1.583905
lane, 9, 0, 2, no-driving
36.279614, -52.650296, 0.000000, 1.583905
36.265653, -51.585387, 0.000000, 1.583905
36.251692, -50.520479, 0.000000, 1.583905
36.237731, -49.455570, 0.000000, 1.583905
36.223771, -48.390662, 0.000000, 1.583905
36.209810, -47.325753, 0.000000, 1.583905
36.195849, -46.260845, 0.000000, 1.583905
36.181888, -45.195936, 0.000000, 1.583905
36.167927, -44.131028, 0.000000, 1.583905
36.153967, -43.066119, 0.000000, 1.583905
36.140006, -42.001212, 0.000000, 1.583905
lane, 9, 0, 1, driving
38.779399, -52.617524, 0.000000, 1.583905
38.765438, -51.552616, 0.000000, 1.583905
38.751477, -50.487707, 0.000000, 1.583905
38.737517, -49.422799, 0.000000, 1.583905
38.723556, -48.357890, 0.000000, 1.583905
38.709595, -47.292982, 0.000000, 1.583905
38.695634, -46.228073, 0.000000, 1.583905
38.681673, -45.163165, 0.000000, 1.583905
38.667713, -44.098256, 0.000000, 1.583905
38.653752, -43.033348, 0.000000, 1.583905
38.639791, -41.968440, 0.000000, 1.583905
lane, 9, 0, 0, no-driving
42.279098, -52.571644, 0.000000, 1.583905
42.265137, -51.506735, 0.000000, 1.583905
42.251177, -50.441827, 0.000000, 1.583905
42.237216, -49.376918, 0.000000, 1.583905
42.223255, -48.312010, 0.000000, 1.583905
42.209294, -47.247101, 0.000000, 1.583905
42.195333, -46.182193, 0.000000, 1.583905
42.181373, -45.117284, 0.000000, 1.583905
42.167412, -44.052376, 0.000000, 1.583905
42.153451, -42.987467, 0.000000, 1.583905
42.139490, -41.922560, 0.000000, 1.583905
lane, 9, 0, -1, driving
45.778797, -52.525763, 0.000000, 1.583905
45.764837, -51.460855, 0.000000, 1.583905
45.750876, -50.395946, 0.000000, 1.583905
45.736915, -49.331038, 0.000000, 1.583905
45.722954, -48.266129, 0.000000, 1.583905
45.708993, -47.201221, 0.000000, 1.583905
45.695033, -46.136312, 0.000000, 1.583905
45.681072, -45.071404, 0.000000, 1.583905
45.667111, -44.006495, 0.000000, 1.583905
45.653150, -42.941587, 0.000000, 1.583905
45.639190, -41.876679, 0.000000, 1.583905
lane, 9, 0, -2, no-driving
48.278583, -52.492991, 0.000000, 1.583905
48.264622, -51.428083, 0.000000, 1.583905
48.250661, -50.363174, 0.000000, 1.583905
48.236700, -49.298266, 0.000000, 1.583905
48.222739, -48.233357, 0.000000, 1.583905
48.208779, -47.168449, 0.000000, 1.583905
48.194818, -46.103540, 0.000000, 1.583905
48.180857, -45.038632, 0.000000, 1.583905
48.166896, -43.973723, 0.000000, 1.583905
48.152936, -42.908815, 0.000000, 1.583905
48.138975, -41.843907, 0.000000, 1.583905
lane, 9, 0, -3, no-driving
48.913528, -52.484667, 0.000000, 1.583905
48.899567, -51.419759, 0.000000, 1.583905
48.885606, -50.354850, 0.000000, 1.583905
48.871646, -49.289942, 0.000000, 1.583905
48.857685, -48.225033, 0.000000, 1.583905
48.843724, -47.160125, 0.000000, 1.583905
48.829763, -46.095216, 0.000000, 1.583905
48.815803, -45.030308, 0.000000, 1.583905
48.801842, -43.965399, 0.000000, 1.583905
48.787881, -42.900491, 0.000000, 1.583905
48.773920, -41.835583, 0.000000, 1.583905
lane, 9, 0, -4, no-driving
54.913012, -52.406015, 0.000000, 1.583905
54.899052, -51.341107, 0.000000, 1.583905
54.885091, -50.276198, 0.000000, 1.583905
54.871130, -49.211290, 0.000000, 1.583905
54.857169, -48.146381, 0.000000, 1.583905
54.843209, -47.081473, 0.000000, 1.583905
54.829248, -46.016564, 0.000000, 1.583905
54.815287, -44.951656, 0.000000, 1.583905
54.801326, -43.886747, 0.000000, 1.583905
54.787365, -42.821839, 0.000000, 1.583905
54.773405, -41.756931, 0.000000, 1.583905
lane, 10, 0, 5, no-driving
89.096695, 22.910535, 0.000000, 1.556051
89.097916, 23.515835, 0.000000, 1.581509
89.083728, 24.120970, 0.000000, 1.606966
89.054142, 24.725548, 0.000000, 1.632424
89.009176, 25.329177, 0.000000, 1.657881
88.948859, 25.931465, 0.000000, 1.683339
88.873230, 26.532023, 0.000000, 1.708796
88.782339, 27.130461, 0.000000, 1.734254
88.676244, 27.726392, 0.000000, 1.759711
88.555014, 28.319429, 0.000000, 1.785169
88.418728, 28.909188, 0.000000, 1.810626
88.267474, 29.495286, 0.000000, 1.836084
88.101349, 30.077345, 0.000000, 1.861542
87.920463, 30.654986, 0.000000, 1.886999
87.724931, 31.227836, 0.000000, 1.912457
87.514881, 31.795523, 0.000000, 1.937914
87.290449, 32.357679, 0.000000, 1.963372
87.051779, 32.913941, 0.000000, 1.988829
86.799028, 33.463946, 0.000000, 2.014287
86.532358, 34.007340, 0.000000, 2.039744
86.251943, 34.543770, 0.000000, 2.065202
85.957963, 35.072887, 0.000000, 2.090660
85.650611, 35.594351, 0.000000, 2.116117
85.330084, 36.107821, 0.000000, 2.141575
84.996591, 36.612967, 0.000000, 2.167032
84.650347, 37.109459, 0.000000, 2.192490
84.291578, 37.596978, 0.000000, 2.217947
83.920515, 38.075205, 0.000000, 2.243405
83.537399, 38.543833, 0.000000, 2.268862
83.142479, 39.002557, 0.000000, 2.294320
82.736010, 39.451079, 0.000000, 2.319778
82.318255, 39.889109, 0.000000, 2.345235
81.889486, 40.316364, 0.000000, 2.370693
81.449980, 40.732566, 0.000000, 2.396150
81.000022, 41.137445, 0.000000, 2.421608
80.539904, 41.530740, 0.000000, 2.447065
80.069923, 41.912195, 0.000000, 2.472523
79.590385, 42.281563, 0.000000, 2.497980
79.101601, 42.638605, 0.000000, 2.523438
78.603886, 42.983090, 0.000000, 2.548895
78.097564, 43.314793, 0.000000, 2.574353
77.582962, 43.633501, 0.000000, 2.599811
77.060414, 43.939006, 0.000000, 2.625268
76.530259, 44.231111, 0.000000, 2.650726
75.992841, 44.509627, 0.000000, 2.676183
75.448507, 44.774372, 0.000000, 2.701641
74.897610, 45.025176, 0.000000, 2.727098
74.340508, 45.261875, 0.000000, 2.752556
73.777561, 45.484317, 0.000000, 2.778013
73.209134, 45.692357, 0.000000, 2.803471
72.635596, 45.885860, 0.000000, 2.828929
72.057318, 46.064701, 0.000000, 2.854386
71.474676, 46.228765, 0.000000, 2.879844
70.888045, 46.377944, 0.000000, 2.905301
70.297808, 46.512142, 0.000000, 2.930759
69.704346, 46.631273, 0.000000, 2.956216
69.108043, 46.735258, 0.000000, 2.981674
68.509287, 46.824031, 0.000000, 3.007131
67.908465, 46.897534, 0.000000, 3.032589
67.305967, 46.955719, 0.000000, 3.058046
66.702183, 46.998549, 0.000000, 3.083504
66.097505, 47.025996, 0.000000, 3.108962
65.492323, 47.038042, 0.000000, 3.134419
64.607524, 47.038364, 0.000000, 3.142001
63.604177, 47.037954, 0.000000, 3.142001
62.600831, 47.037544, 0.000000, 3.142001
61.597485, 47.037135, 0.000000, 3.142001
60.594139, 47.036725, 0.000000, 3.142001
59.590792, 47.036315, 0.000000, 3.142001
58.587446, 47.035905, 0.000000, 3.142001
57.584100, 47.035495, 0.000000, 3.142001
56.580754, 47.035085, 0.000000, 3.142001
55.577407, 47.034675, 0.000000, 3.142001
54.574061, 47.034265, 0.000000, 3.142001
53.570715, 47.033855, 0.000000, 3.142001
52.567369, 47.033445, 0.000000, 3.142001
51.564022, 47.033035, 0.000000, 3.142001
50.560676, 47.032626, 0.000000, 3.142001
49.557330, 47.032216, 0.000000, 3.142001
48.553984, 47.031806, 0.000000, 3.142001
47.550637, 47.031396, 0.000000, 3.142001
46.547291, 47.030986, 0.000000, 3.142001
45.543945, 47.030576, 0.000000, 3.142001
44.540599, 47.030166, 0.000000, 3.142001
43.537252, 47.029756, 0.000000, 3.142001
42.533906, 47.029346, 0.000000, 3.142001
41.530560, 47.028936, 0.000000, 3.142001
40.527214, 47.028526, 0.000000, 3.142001
39.523867, 47.028116, 0.000000, 3.142001
38.520521, 47.027707, 0.000000, 3.142001
37.517175, 47.027297, 0.000000, 3.142001
36.513829, 47.026887, 0.000000, 3.142001
35.510482, 47.026477, 0.000000, 3.142001
34.507136, 47.026067, 0.000000, 3.142001
33.503790, 47.025657, 0.000000, 3.142001
32.500444, 47.025247, 0.000000, 3.142001
31.497097, 47.024837, 0.000000, 3.142001
30.493751, 47.024427, 0.000000, 3.142001
29.490405, 47.024017, 0.000000, 3.142001
28.487059, 47.023607, 0.000000, 3.142001
27.483712, 47.023197, 0.000000, 3.142001
26.480366, 47.022788, 0.000000, 3.142001
25.477020, 47.022378, 0.000000, 3.142001
24.473674, 47.021968, 0.000000, 3.142001
23.470327, 47.021558, 0.000000, 3.142001
22.466981, 47.021148, 0.000000, 3.142001
21.463635, 47.020738, 0.000000, 3.142001
20.460289, 47.020328, 0.000000, 3.142001
19.456942, 47.019918, 0.000000, 3.142001
18.453596, 47.019508, 0.000000, 3.142001
17.450250, 47.019098, 0.000000, 3.142001
16.446904, 47.018688, 0.000000, 3.142001
15.443557, 47.018278, 0.000000, 3.142001
14.440211, 47.017869, 0.000000, 3.142001
13.436865, 47.017459, 0.000000, 3.142001
12.433519, 47.017049, 0.000000, 3.142001
11.430172, 47.016639, 0.000000, 3.142001
10.426826, 47.016229, 0.000000, 3.142001
9.423480, 47.015819, 0.000000, 3.142001
8.420134, 47.015409, 0.000000, 3.142001
7.416788, 47.014999, 0.000000, 3.142001
lane, 10, 0, 4, no-driving
95.096043, 22.822067, 0.000000, 1.556051
95.097572, 23.580107, 0.000000, 1.581509
95.079804, 24.337941, 0.000000, 1.606966
95.042752, 25.095078, 0.000000, 1.632424
94.986439, 25.851026, 0.000000, 1.657881
94.910901, 26.605295, 0.000000, 1.683339
94.816189, 27.357397, 0.000000, 1.708796
94.702362, 28.106845, 0.000000, 1.734254
94.569495, 28.853152, 0.000000, 1.759711
94.417674, 29.595836, 0.000000, 1.785169
94.246998, 30.334414, 0.000000, 1.810626
94.057576, 31.068408, 0.000000, 1.836084
93.849532, 31.797343, 0.000000, 1.861542
93.623001, 32.520746, 0.000000, 1.886999
93.378129, 33.238148, 0.000000, 1.912457
93.115075, 33.949085, 0.000000, 1.937914
92.834010, 34.653095, 0.000000, 1.963372
92.535115, 35.349722, 0.000000, 1.988829
92.218584, 36.038516, 0.000000, 2.014287
91.884623, 36.719029, 0.000000, 2.039744
91.533448, 37.390821, 0.000000, 2.065202
91.165286, 38.053456, 0.000000, 2.090660
90.780376, 38.706505, 0.000000, 2.116117
90.378968, 39.349544, 0.000000, 2.141575
89.961322, 39.982158, 0.000000, 2.167032
89.527707, 40.603935, 0.000000, 2.192490
89.078406, 41.214473, 0.000000, 2.217947
88.613710, 41.813376, 0.000000, 2.243405
88.133919, 42.400257, 0.000000, 2.268862
87.639345, 42.974734, 0.000000, 2.294320
87.130307, 43.536437, 0.000000, 2.319778
86.607137, 44.084999, 0.000000, 2.345235
86.070172, 44.620067, 0.000000, 2.370693
85.519762, 45.141293, 0.000000, 2.396150
