lane, 0, 0, 6, no-driving
-101.461116, 146.830658, 0.224855, 3.128351
-102.647342, 146.832966, 0.244013, 3.150943
-103.833317, 146.808477, 0.263955, 3.173534
-105.018437, 146.757204, 0.284679, 3.196126
-106.202096, 146.679172, 0.306187, 3.218718
-107.383690, 146.574421, 0.328478, 3.241309
-108.562616, 146.443006, 0.351551, 3.263901
-109.738273, 146.284992, 0.374988, 3.286492
-110.910060, 146.100461, 0.398424, 3.309084
-112.077380, 145.889507, 0.421860, 3.331676
-113.239637, 145.652237, 0.445297, 3.354267
-114.396237, 145.388772, 0.468733, 3.376859
-115.546591, 145.099248, 0.492169, 3.399450
-116.690110, 144.783811, 0.515606, 3.422042
-117.826212, 144.442624, 0.539042, 3.444634
-118.954317, 144.075859, 0.562478, 3.467225
-120.073849, 143.683704, 0.585915, 3.489817
-121.184237, 143.266359, 0.609351, 3.512409
-122.284914, 142.824037, 0.632788, 3.535000
-123.375318, 142.356965, 0.656173, 3.557592
-124.454892, 141.865379, 0.678685, 3.580183
-125.523086, 141.349532, 0.700031, 3.602775
-126.579355, 140.809686, 0.720214, 3.625367
-127.623160, 140.246118, 0.739232, 3.647958
-128.653967, 139.659113, 0.757085, 3.670550
-129.671251, 139.048973, 0.773774, 3.693141
-130.674492, 138.416009, 0.789299, 3.715733
-131.663179, 137.760543, 0.803659, 3.738325
-132.636807, 137.082911, 0.816855, 3.760916
-133.594879, 136.383457, 0.828886, 3.783508
-134.536906, 135.662539, 0.839753, 3.806100
-135.462407, 134.920525, 0.849455, 3.828691
-136.370911, 134.157794, 0.857994, 3.851283
-137.261952, 133.374734, 0.865367, 3.873874
-138.135078, 132.571746, 0.871576, 3.896466
-138.989841, 131.749239, 0.876621, 3.919058
-139.823814, 130.909764, 0.880502, 3.941291
-140.634947, 130.056985, 0.883218, 3.962739
-141.427603, 129.187005, 0.884769, 3.984188
-142.201419, 128.300225, 0.885156, 4.005636
-142.956039, 127.397053, 0.884379, 4.027085
-143.691114, 126.477905, 0.882437, 4.048534
-144.406308, 125.543203, 0.879331, 4.069982
-145.101290, 124.593378, 0.875060, 4.091431
-145.775742, 123.628865, 0.869625, 4.112879
-146.429353, 122.650110, 0.863026, 4.134328
-147.061822, 121.657562, 0.855262, 4.155776
-147.672859, 120.651677, 0.846334, 4.177225
-148.262182, 119.632919, 0.836241, 4.198674
-148.829520, 118.601756, 0.825063, 4.220122
-149.374612, 117.558663, 0.813652, 4.241571
-149.897208, 116.504119, 0.802242, 4.263019
-150.397067, 115.438609, 0.790832, 4.284468
-150.873959, 114.362625, 0.779421, 4.305916
-151.327665, 113.276659, 0.768011, 4.327365
-151.757976, 112.181213, 0.756601, 4.348814
-152.164694, 111.076791, 0.745191, 4.370262
-152.547632, 109.963899, 0.733780, 4.391711
-152.906614, 108.843050, 0.722370, 4.413159
-153.241474, 107.714760, 0.710960, 4.434608
-153.552059, 106.579548, 0.699549, 4.456056
-153.838226, 105.437936, 0.688139, 4.477505
-154.099843, 104.290450, 0.676729, 4.498954
-154.336790, 103.137616, 0.665318, 4.520402
-154.548957, 101.979965, 0.653908, 4.541851
-154.736248, 100.818031, 0.642498, 4.563299
-154.898575, 99.652347, 0.631087, 4.584748
-155.035865, 98.483450, 0.619677, 4.606196
-155.148054, 97.311877, 0.608267, 4.627645
-155.235091, 96.138167, 0.596856, 4.649094
-155.296935, 94.962861, 0.585446, 4.670542
-155.333559, 93.786499, 0.574036, 4.691991
-155.345005, 92.622404, 0.562626, 4.711868
-155.345527, 91.619933, 0.551215, 4.711868
-155.346050, 90.617463, 0.539805, 4.711868
-155.346572, 89.614992, 0.528395, 4.711868
-155.347094, 88.612522, 0.516984, 4.711868
-155.347616, 87.610051, 0.505574, 4.711868
-155.348139, 86.607581, 0.494164, 4.711868
-155.348661, 85.605110, 0.482753, 4.711868
-155.349183, 84.602640, 0.471343, 4.711868
-155.349706, 83.600169, 0.459933, 4.711868
-155.350228, 82.597699, 0.448522, 4.711868
-155.350750, 81.595228, 0.437112, 4.711868
-155.351272, 80.592758, 0.425702, 4.711868
-155.351795, 79.590287, 0.414291, 4.711868
-155.352317, 78.587817, 0.402881, 4.711868
-155.352839, 77.585346, 0.391471, 4.711868
-155.353362, 76.582876, 0.380061, 4.711868
-155.353884, 75.580405, 0.368650, 4.711868
-155.354406, 74.577935, 0.357240, 4.711868
-155.354928, 73.575464, 0.345830, 4.711868
-155.355451, 72.572993, 0.334419, 4.711868
-155.355973, 71.570523, 0.323009, 4.711868
-155.356495, 70.568052, 0.311599, 4.711868
-155.357018, 69.565582, 0.300188, 4.711868
-155.357540, 68.563111, 0.288778, 4.711868
-155.358062, 67.560641, 0.277368, 4.711868
-155.358584, 66.558170, 0.265957, 4.711868
-155.359107, 65.555700, 0.254547, 4.711868
-155.359629, 64.553229, 0.243137, 4.711868
-155.360151, 63.550759, 0.231726, 4.711868
-155.360673, 62.548288, 0.220316, 4.711868
-155.361196, 61.545818, 0.208906, 4.711868
-155.361718, 60.543347, 0.197496, 4.711868
-155.362240, 59.540877, 0.186085, 4.711868
-155.362763, 58.538406, 0.174675, 4.711868
-155.363285, 57.535936, 0.163346, 4.711868
-155.363807, 56.533465, 0.152376, 4.711868
-155.364329, 55.530995, 0.141787, 4.711868
-155.364852, 54.528524, 0.131580, 4.711868
-155.365374, 53.526054, 0.121754, 4.711868
-155.365896, 52.523583, 0.112309, 4.711868
-155.366419, 51.521113, 0.103245, 4.711868
-155.366941, 50.518642, 0.094562, 4.711868
-155.367463, 49.516171, 0.086261, 4.711868
-155.367985, 48.513701, 0.078341, 4.711868
-155.368508, 47.511230, 0.070803, 4.711868
-155.369030, 46.508760, 0.063646, 4.711868
-155.369552, 45.506289, 0.056870, 4.711868
-155.370075, 44.503819, 0.050475, 4.711868
-155.370597, 43.501348, 0.044461, 4.711868
-155.371119, 42.498878, 0.038829, 4.711868
-155.371641, 41.496407, 0.033578, 4.711868
-155.372164, 40.493937, 0.028709, 4.711868
-155.372686, 39.491466, 0.024221, 4.711868
-155.373208, 38.488996, 0.020114, 4.711868
-155.373730, 37.486525, 0.016388, 4.711868
-155.374253, 36.484055, 0.013043, 4.711868
-155.374775, 35.481584, 0.010080, 4.711868
-155.375297, 34.479114, 0.007498, 4.711868
-155.375820, 33.476643, 0.005298, 4.711868
-155.376342, 32.474173, 0.003478, 4.711868
-155.376864, 31.471702, 0.002040, 4.711868
-155.377386, 30.469232, 0.000984, 4.711868
-155.377909, 29.466761, 0.000308, 4.711868
-155.378431, 28.464290, 0.000014, 4.711868
-155.378953, 27.461820, 0.000000, 4.711868
-155.379476, 26.459349, 0.000000, 4.711868
-155.379998, 25.456879, 0.000000, 4.711868
-155.380520, 24.454408, 0.000000, 4.711868
-155.381042, 23.451938, 0.000000, 4.711868
-155.381565, 22.449467, 0.000000, 4.711868
-155.382087, 21.446997, 0.000000, 4.711868
-155.382609, 20.444526, 0.000000, 4.711868
-155.383132, 19.442056, 0.000000, 4.711868
-155.383654, 18.439585, 0.000000, 4.711868
-155.384176, 17.437115, 0.000000, 4.711868
-155.384698, 16.434644, 0.000000, 4.711868
-155.385221, 15.432174, 0.000000, 4.711868
-155.385743, 14.429703, 0.000000, 4.711868
-155.386265, 13.427233, 0.000000, 4.711868
-155.386787, 12.424762, 0.000000, 4.711868
-155.387310, 11.422292, 0.000000, 4.711868
-155.387832, 10.419821, 0.000000, 4.711868
-155.388354, 9.417351, 0.000000, 4.711868
-155.388877, 8.414881, 0.000000, 4.711868
lane, 21, 0, -5, no-driving
-96.340529, 148.723174, 0.140811, 3.120173
-97.342770, 148.744646, 0.156054, 3.120173
-98.345010, 148.766117, 0.172079, 3.120173
-99.347251, 148.787588, 0.188888, 3.120173
-100.349492, 148.809059, 0.206480, 3.120173
-101.434633, 148.830482, 0.224855, 3.128351
-102.666042, 148.832879, 0.244013, 3.150943
-103.897190, 148.807457, 0.263955, 3.173534
-105.127449, 148.754230, 0.284679, 3.196126
-106.356193, 148.673226, 0.306187, 3.218718
-107.582793, 148.564486, 0.328478, 3.241309
-108.806623, 148.428065, 0.351551, 3.263901
-110.027059, 148.264033, 0.374988, 3.286492
-111.243479, 148.072473, 0.398424, 3.309084
-112.455261, 147.853484, 0.421860, 3.331676
-113.661787, 147.607176, 0.445297, 3.354267
-114.862441, 147.333677, 0.468733, 3.376859
-116.056610, 147.033125, 0.492169, 3.399450
-117.243685, 146.705674, 0.515606, 3.422042
-118.423060, 146.351490, 0.539042, 3.444634
-119.594134, 145.970756, 0.562478, 3.467225
-120.756308, 145.563664, 0.585915, 3.489817
-121.908989, 145.130423, 0.609351, 3.512409
-123.051589, 144.671254, 0.632788, 3.535000
-124.183526, 144.186391, 0.656173, 3.557592
-125.304220, 143.676081, 0.678685, 3.580183
-126.413101, 143.140586, 0.700031, 3.602775
-127.509602, 142.580178, 0.720214, 3.625367
-128.593164, 141.995144, 0.739232, 3.647958
-129.663234, 141.385781, 0.757085, 3.670550
-130.719265, 140.752401, 0.773774, 3.693141
-131.760719, 140.095328, 0.789299, 3.715733
-132.787064, 139.414896, 0.803659, 3.738325
-133.797776, 138.711453, 0.816855, 3.760916
-134.792340, 137.985358, 0.828886, 3.783508
-135.770248, 137.236981, 0.839753, 3.806100
-136.731001, 136.466704, 0.849455, 3.828691
-137.674108, 135.674921, 0.857994, 3.851283
-138.599089, 134.862036, 0.865367, 3.873874
-139.505470, 134.028463, 0.871576, 3.896466
-140.392790, 133.174627, 0.876621, 3.919058
-141.258105, 132.303611, 0.880502, 3.941291
-142.098802, 131.419749, 0.883218, 3.962739
-142.920349, 130.518061, 0.884769, 3.984188
-143.722369, 129.598960, 0.885156, 4.005636
-144.504492, 128.662870, 0.884379, 4.027085
-145.266359, 127.710221, 0.882437, 4.048534
-146.007620, 126.741452, 0.879331, 4.069982
-146.727933, 125.757007, 0.875060, 4.091431
-147.426967, 124.757341, 0.869625, 4.112879
-148.104400, 123.742912, 0.863026, 4.134328
-148.759921, 122.714188, 0.855262, 4.155776
-149.393229, 121.671641, 0.846334, 4.177225
-150.004031, 120.615752, 0.836241, 4.198674
-150.592047, 119.547006, 0.825063, 4.220122
-151.157007, 118.465894, 0.813652, 4.241571
-151.698650, 117.372915, 0.802242, 4.263019
-152.216728, 116.268570, 0.790832, 4.284468
-152.711002, 115.153368, 0.779421, 4.305916
-153.181244, 114.027822, 0.768011, 4.327365
-153.627239, 112.892450, 0.756601, 4.348814
-154.048781, 111.747773, 0.745191, 4.370262
-154.445676, 110.594320, 0.733780, 4.391711
-154.817741, 109.432619, 0.722370, 4.413159
-155.164807, 108.263206, 0.710960, 4.434608
-155.486712, 107.086618, 0.699549, 4.456056
-155.783309, 105.903397, 0.688139, 4.477505
-156.054461, 104.714087, 0.676729, 4.498954
-156.300044, 103.519235, 0.665318, 4.520402
-156.519944, 102.319391, 0.653908, 4.541851
-156.714061, 101.115107, 0.642498, 4.563299
-156.882305, 99.906937, 0.631087, 4.584748
-157.024599, 98.695436, 0.619677, 4.606196
-157.140877, 97.481162, 0.608267, 4.627645
-157.231086, 96.264674, 0.596856, 4.649094
-157.295184, 95.046530, 0.585446, 4.670542
-157.333142, 93.827293, 0.574036, 4.691991
-157.345005, 92.623446, 0.562626, 4.711868
-157.345527, 91.620975, 0.551215, 4.711868
-157.346049, 90.618505, 0.539805, 4.711868
-157.346572, 89.616034, 0.528395, 4.711868
-157.347094, 88.613564, 0.516984, 4.711868
-157.347616, 87.611093, 0.505574, 4.711868
-157.348138, 86.608623, 0.494164, 4.711868
-157.348661, 85.606152, 0.482753, 4.711868
-157.349183, 84.603682, 0.471343, 4.711868
-157.349705, 83.601211, 0.459933, 4.711868
-157.350228, 82.598741, 0.448522, 4.711868
-157.350750, 81.596270, 0.437112, 4.711868
-157.351272, 80.593800, 0.425702, 4.711868
-157.351794, 79.591329, 0.414291, 4.711868
-157.352317, 78.588859, 0.402881, 4.711868
-157.352839, 77.586388, 0.391471, 4.711868
-157.353361, 76.583918, 0.380061, 4.711868
-157.353884, 75.581447, 0.368650, 4.711868
-157.354406, 74.578977, 0.357240, 4.711868
-157.354928, 73.576506, 0.345830, 4.711868
-157.355450, 72.574035, 0.334419, 4.711868
-157.355973, 71.571565, 0.323009, 4.711868
-157.356495, 70.569094, 0.311599, 4.711868
-157.357017, 69.566624, 0.300188, 4.711868
-157.357540, 68.564153, 0.288778, 4.711868
-157.358062, 67.561683, 0.277368, 4.711868
-157.358584, 66.559212, 0.265957, 4.711868
-157.359106, 65.556742, 0.254547, 4.711868
-157.359629, 64.554271, 0.243137, 4.711868
-157.360151, 63.551801, 0.231726, 4.711868
-157.360673, 62.549330, 0.220316, 4.711868
-157.361195, 61.546860, 0.208906, 4.711868
-157.361718, 60.544389, 0.197496, 4.711868
-157.362240, 59.541919, 0.186085, 4.711868
-157.362762, 58.539448, 0.174675, 4.711868
-157.363285, 57.536978, 0.163346, 4.711868
-157.363807, 56.534507, 0.152376, 4.711868
-157.364329, 55.532037, 0.141787, 4.711868
-157.364851, 54.529566, 0.131580, 4.711868
-157.365374, 53.527096, 0.121754, 4.711868
-157.365896, 52.524625, 0.112309, 4.711868
-157.366418, 51.522154, 0.103245, 4.711868
-157.366941, 50.519684, 0.094562, 4.711868
-157.367463, 49.517213, 0.086261, 4.711868
-157.367985, 48.514743, 0.078341, 4.711868
-157.368507, 47.512272, 0.070803, 4.711868
-157.369030, 46.509802, 0.063646, 4.711868
-157.369552, 45.507331, 0.056870, 4.711868
-157.370074, 44.504861, 0.050475, 4.711868
-157.370597, 43.502390, 0.044461, 4.711868
-157.371119, 42.499920, 0.038829, 4.711868
-157.371641, 41.497449, 0.033578, 4.711868
-157.372163, 40.494979, 0.028709, 4.711868
-157.372686, 39.492508, 0.024221, 4.711868
-157.373208, 38.490038, 0.020114, 4.711868
-157.373730, 37.487567, 0.016388, 4.711868
-157.374252, 36.485097, 0.013043, 4.711868
-157.374775, 35.482626, 0.010080, 4.711868
-157.375297, 34.480156, 0.007498, 4.711868
-157.375819, 33.477685, 0.005298, 4.711868
-157.376342, 32.475215, 0.003478, 4.711868
-157.376864, 31.472744, 0.002040, 4.711868
-157.377386, 30.470274, 0.000984, 4.711868
-157.377908, 29.467803, 0.000308, 4.711868
-157.378431, 28.465332, 0.000014, 4.711868
-157.378953, 27.462862, 0.000000, 4.711868
-157.379475, 26.460391, 0.000000, 4.711868
-157.379998, 25.457921, 0.000000, 4.711868
-157.380520, 24.455450, 0.000000, 4.711868
-157.381042, 23.452980, 0.000000, 4.711868
-157.381564, 22.450509, 0.000000, 4.711868
-157.382087, 21.448039, 0.000000, 4.711868
-157.382609, 20.445568, 0.000000, 4.711868
-157.383131, 19.443098, 0.000000, 4.711868
-157.383654, 18.440627, 0.000000, 4.711868
-157.384176, 17.438157, 0.000000, 4.711868
-157.384698, 16.435686, 0.000000, 4.711868
-157.385220, 15.433216, 0.000000, 4.711868
-157.385743, 14.430745, 0.000000, 4.711868
-157.386265, 13.428275, 0.000000, 4.711868
-157.386787, 12.425804, 0.000000, 4.711868
-157.387309, 11.423334, 0.000000, 4.711868
-157.387832, 10.420863, 0.000000, 4.711868
-157.388354, 9.418393, 0.000000, 4.711868
-157.388876, 8.415923, 0.000000, 4.711868
lane, 22, 0, 5, no-driving
-137.125950, -5.165957, 0.000000, 4.711868
-137.126474, -6.172097, 0.000000, 4.711868
-137.126998, -7.178237, 0.000000, 4.711868
-137.127522, -8.184376, 0.000000, 4.711868
-137.128046, -9.190516, 0.000000, 4.711868
-137.128571, -10.196656, 0.000000, 4.711868
-137.129095, -11.202796, 0.000000, 4.711868
-137.129619, -12.208935, 0.000000, 4.711868
-137.130143, -13.215075, 0.000000, 4.711868
-137.130667, -14.221215, 0.000000, 4.711868
-137.131192, -15.227355, 0.000000, 4.711868
-137.131716, -16.233494, 0.000000, 4.711868
-137.132240, -17.239634, 0.000000, 4.711868
-137.132764, -18.245774, 0.000000, 4.711868
-137.133288, -19.251914, 0.000000, 4.711868
-137.133813, -20.258053, 0.000000, 4.711868
-137.134337, -21.264193, 0.000000, 4.711868
-137.134861, -22.270333, 0.000000, 4.711868
-137.135385, -23.276473, 0.000000, 4.711868
-137.135909, -24.282612, 0.000000, 4.711868
-137.136433, -25.288752, 0.000000, 4.711868
-137.136958, -26.294892, 0.000000, 4.711868
-137.137482, -27.301032, 0.000000, 4.711868
-137.138006, -28.307171, 0.000000, 4.711868
-137.138530, -29.313311, 0.000000, 4.711868
-137.139054, -30.319451, 0.000000, 4.711868
-137.139579, -31.325591, 0.000000, 4.711868
-137.140103, -32.331730, 0.000000, 4.711868
-137.140627, -33.337870, 0.000000, 4.711868
-137.141151, -34.344010, 0.000000, 4.711868
-137.141675, -35.350150, 0.000000, 4.711868
-137.142200, -36.356289, 0.000000, 4.711868
-137.142724, -37.362429, 0.000000, 4.711868
-137.143248, -38.368569, 0.000000, 4.711868
-137.143772, -39.374709, 0.000000, 4.711868
-137.144296, -40.380848, 0.000000, 4.711868
-137.144821, -41.386988, 0.000000, 4.711868
-137.145345, -42.393128, 0.000000, 4.711868
-137.145869, -43.399268, 0.000000, 4.711868
-137.146393, -44.405407, 0.000000, 4.711868
-137.146917, -45.411547, 0.000000, 4.711868
-137.147442, -46.417687, 0.000000, 4.711868
-137.147966, -47.423826, 0.000000, 4.711868
lane, 22, 0, 4, no-driving
-139.125949, -5.164915, 0.000000, 4.711868
-139.126474, -6.171055, 0.000000, 4.711868
-139.126998, -7.177195, 0.000000, 4.711868
-139.127522, -8.183334, 0.000000, 4.711868
-139.128046, -9.189474, 0.000000, 4.711868
-139.128570, -10.195614, 0.000000, 4.711868
-139.129095, -11.201754, 0.000000, 4.711868
-139.129619, -12.207893, 0.000000, 4.711868
-139.130143, -13.214033, 0.000000, 4.711868
-139.130667, -14.220173, 0.000000, 4.711868
-139.131191, -15.226313, 0.000000, 4.711868
-139.131715, -16.232452, 0.000000, 4.711868
-139.132240, -17.238592, 0.000000, 4.711868
-139.132764, -18.244732, 0.000000, 4.711868
-139.133288, -19.250872, 0.000000, 4.711868
-139.133812, -20.257011, 0.000000, 4.711868
-139.134336, -21.263151, 0.000000, 4.711868
-139.134861, -22.269291, 0.000000, 4.711868
-139.135385, -23.275431, 0.000000, 4.711868
-139.135909, -24.281570, 0.000000, 4.711868
-139.136433, -25.287710, 0.000000, 4.711868
-139.136957, -26.293850, 0.000000, 4.711868
-139.137482, -27.299990, 0.000000, 4.711868
-139.138006, -28.306129, 0.000000, 4.711868
-139.138530, -29.312269, 0.000000, 4.711868
-139.139054, -30.318409, 0.000000, 4.711868
-139.139578, -31.324549, 0.000000, 4.711868
-139.140103, -32.330688, 0.000000, 4.711868
-139.140627, -33.336828, 0.000000, 4.711868
-139.141151, -34.342968, 0.000000, 4.711868
-139.141675, -35.349108, 0.000000, 4.711868
-139.142199, -36.355247, 0.000000, 4.711868
-139.142724, -37.361387, 0.000000, 4.711868
-139.143248, -38.367527, 0.000000, 4.711868
-139.143772, -39.373667, 0.000000, 4.711868
-139.144296, -40.379806, 0.000000, 4.711868
-139.144820, -41.385946, 0.000000, 4.711868
-139.145344, -42.392086, 0.000000, 4.711868
-139.145869, -43.398226, 0.000000, 4.711868
-139.146393, -44.404365, 0.000000, 4.711868
-139.146917, -45.410505, 0.000000, 4.711868
-139.147441, -46.416645, 0.000000, 4.711868
-139.147965, -47.422784, 0.000000, 4.711868
lane, 22, 0, 3, no-driving
-139.760949, -5.164584, 0.000000, 4.711868
-139.761473, -6.170724, 0.000000, 4.711868
-139.761998, -7.176864, 0.000000, 4.711868
-139.762522, -8.183004, 0.000000, 4.711868
-139.763046, -9.189143, 0.000000, 4.711868
-139.763570, -10.195283, 0.000000, 4.711868
-139.764094, -11.201423, 0.000000, 4.711868
-139.764619, -12.207563, 0.000000, 4.711868
-139.765143, -13.213702, 0.000000, 4.711868
-139.765667, -14.219842, 0.000000, 4.711868
-139.766191, -15.225982, 0.000000, 4.711868
-139.766715, -16.232122, 0.000000, 4.711868
-139.767240, -17.238261, 0.000000, 4.711868
-139.767764, -18.244401, 0.000000, 4.711868
-139.768288, -19.250541, 0.000000, 4.711868
-139.768812, -20.256681, 0.000000, 4.711868
-139.769336, -21.262820, 0.000000, 4.711868
-139.769861, -22.268960, 0.000000, 4.711868
-139.770385, -23.275100, 0.000000, 4.711868
-139.770909, -24.281240, 0.000000, 4.711868
-139.771433, -25.287379, 0.000000, 4.711868
-139.771957, -26.293519, 0.000000, 4.711868
-139.772482, -27.299659, 0.000000, 4.711868
-139.773006, -28.305799, 0.000000, 4.711868
-139.773530, -29.311938, 0.000000, 4.711868
-139.774054, -30.318078, 0.000000, 4.711868
-139.774578, -31.324218, 0.000000, 4.711868
-139.775102, -32.330358, 0.000000, 4.711868
-139.775627, -33.336497, 0.000000, 4.711868
-139.776151, -34.342637, 0.000000, 4.711868
-139.776675, -35.348777, 0.000000, 4.711868
-139.777199, -36.354917, 0.000000, 4.711868
-139.777723, -37.361056, 0.000000, 4.711868
-139.778248, -38.367196, 0.000000, 4.711868
-139.778772, -39.373336, 0.000000, 4.711868
-139.779296, -40.379476, 0.000000, 4.711868
-139.779820, -41.385615, 0.000000, 4.711868
-139.780344, -42.391755, 0.000000, 4.711868
-139.780869, -43.397895, 0.000000, 4.711868
-139.781393, -44.404035, 0.000000, 4.711868
-139.781917, -45.410174, 0.000000, 4.711868
-139.782441, -46.416314, 0.000000, 4.711868
-139.782965, -47.422453, 0.000000, 4.711868
lane, 22, 0, 2, no-driving
-140.260949, -5.164324, 0.000000, 4.711868
-140.261473, -6.170464, 0.000000, 4.711868
-140.261998, -7.176603, 0.000000, 4.711868
-140.262522, -8.182743, 0.000000, 4.711868
-140.263046, -9.188883, 0.000000, 4.711868
-140.263570, -10.195023, 0.000000, 4.711868
-140.264094, -11.201162, 0.000000, 4.711868
-140.264619, -12.207302, 0.000000, 4.711868
-140.265143, -13.213442, 0.000000, 4.711868
-140.265667, -14.219582, 0.000000, 4.711868
-140.266191, -15.225721, 0.000000, 4.711868
-140.266715, -16.231861, 0.000000, 4.711868
-140.267240, -17.238001, 0.000000, 4.711868
-140.267764, -18.244141, 0.000000, 4.711868
-140.268288, -19.250280, 0.000000, 4.711868
-140.268812, -20.256420, 0.000000, 4.711868
-140.269336, -21.262560, 0.000000, 4.711868
-140.269860, -22.268700, 0.000000, 4.711868
-140.270385, -23.274839, 0.000000, 4.711868
-140.270909, -24.280979, 0.000000, 4.711868
-140.271433, -25.287119, 0.000000, 4.711868
-140.271957, -26.293259, 0.000000, 4.711868
-140.272481, -27.299398, 0.000000, 4.711868
-140.273006, -28.305538, 0.000000, 4.711868
-140.273530, -29.311678, 0.000000, 4.711868
-140.274054, -30.317818, 0.000000, 4.711868
-140.274578, -31.323957, 0.000000, 4.711868
-140.275102, -32.330097, 0.000000, 4.711868
-140.275627, -33.336237, 0.000000, 4.711868
-140.276151, -34.342377, 0.000000, 4.711868
-140.276675, -35.348516, 0.000000, 4.711868
-140.277199, -36.354656, 0.000000, 4.711868
-140.277723, -37.360796, 0.000000, 4.711868
-140.278248, -38.366936, 0.000000, 4.711868
-140.278772, -39.373075, 0.000000, 4.711868
-140.279296, -40.379215, 0.000000, 4.711868
-140.279820, -41.385355, 0.000000, 4.711868
-140.280344, -42.391495, 0.000000, 4.711868
-140.280869, -43.397634, 0.000000, 4.711868
-140.281393, -44.403774, 0.000000, 4.711868
-140.281917, -45.409914, 0.000000, 4.711868
-140.282441, -46.416054, 0.000000, 4.711868
-140.282965, -47.422192, 0.000000, 4.711868
lane, 22, 0, 1, driving
-143.760949, -5.162500, 0.000000, 4.711868
-143.761473, -6.168640, 0.000000, 4.711868
-143.761997, -7.174780, 0.000000, 4.711868
-143.762521, -8.180920, 0.000000, 4.711868
-143.763046, -9.187059, 0.000000, 4.711868
-143.763570, -10.193199, 0.000000, 4.711868
-143.764094, -11.199339, 0.000000, 4.711868
-143.764618, -12.205479, 0.000000, 4.711868
-143.765142, -13.211618, 0.000000, 4.711868
-143.765666, -14.217758, 0.000000, 4.711868
-143.766191, -15.223898, 0.000000, 4.711868
-143.766715, -16.230038, 0.000000, 4.711868
-143.767239, -17.236177, 0.000000, 4.711868
-143.767763, -18.242317, 0.000000, 4.711868
-143.768287, -19.248457, 0.000000, 4.711868
-143.768812, -20.254597, 0.000000, 4.711868
-143.769336, -21.260736, 0.000000, 4.711868
-143.769860, -22.266876, 0.000000, 4.711868
-143.770384, -23.273016, 0.000000, 4.711868
-143.770908, -24.279156, 0.000000, 4.711868
-143.771433, -25.285295, 0.000000, 4.711868
-143.771957, -26.291435, 0.000000, 4.711868
-143.772481, -27.297575, 0.000000, 4.711868
-143.773005, -28.303715, 0.000000, 4.711868
-143.773529, -29.309854, 0.000000, 4.711868
-143.774054, -30.315994, 0.000000, 4.711868
-143.774578, -31.322134, 0.000000, 4.711868
-143.775102, -32.328274, 0.000000, 4.711868
-143.775626, -33.334413, 0.000000, 4.711868
-143.776150, -34.340553, 0.000000, 4.711868
-143.776675, -35.346693, 0.000000, 4.711868
-143.777199, -36.352833, 0.000000, 4.711868
-143.777723, -37.358972, 0.000000, 4.711868
-143.778247, -38.365112, 0.000000, 4.711868
-143.778771, -39.371252, 0.000000, 4.711868
-143.779295, -40.377392, 0.000000, 4.711868
-143.779820, -41.383531, 0.000000, 4.711868
-143.780344, -42.389671, 0.000000, 4.711868
-143.780868, -43.395811, 0.000000, 4.711868
-143.781392, -44.401951, 0.000000, 4.711868
-143.781916, -45.408090, 0.000000, 4.711868
-143.782441, -46.414230, 0.000000, 4.711868
-143.782965, -47.420369, 0.000000, 4.711868
lane, 22, 0, 0, no-driving
-147.260948, -5.160677, 0.000000, 4.711868
-147.261472, -6.166817, 0.000000, 4.711868
-147.261997, -7.172956, 0.000000, 4.711868
-147.262521, -8.179096, 0.000000, 4.711868
-147.263045, -9.185236, 0.000000, 4.711868
-147.263569, -10.191376, 0.000000, 4.711868
-147.264093, -11.197515, 0.000000, 4.711868
-147.264618, -12.203655, 0.000000, 4.711868
-147.265142, -13.209795, 0.000000, 4.711868
-147.265666, -14.215935, 0.000000, 4.711868
-147.266190, -15.222074, 0.000000, 4.711868
-147.266714, -16.228214, 0.000000, 4.711868
-147.267239, -17.234354, 0.000000, 4.711868
-147.267763, -18.240494, 0.000000, 4.711868
-147.268287, -19.246633, 0.000000, 4.711868
-147.268811, -20.252773, 0.000000, 4.711868
-147.269335, -21.258913, 0.000000, 4.711868
-147.269860, -22.265053, 0.000000, 4.711868
-147.270384, -23.271192, 0.000000, 4.711868
-147.270908, -24.277332, 0.000000, 4.711868
-147.271432, -25.283472, 0.000000, 4.711868
-147.271956, -26.289612, 0.000000, 4.711868
-147.272480, -27.295751, 0.000000, 4.711868
-147.273005, -28.301891, 0.000000, 4.711868
-147.273529, -29.308031, 0.000000, 4.711868
-147.274053, -30.314171, 0.000000, 4.711868
-147.274577, -31.320310, 0.000000, 4.711868
-147.275101, -32.326450, 0.000000, 4.711868
-147.275626, -33.332590, 0.000000, 4.711868
-147.276150, -34.338730, 0.000000, 4.711868
-147.276674, -35.344869, 0.000000, 4.711868
-147.277198, -36.351009, 0.000000, 4.711868
-147.277722, -37.357149, 0.000000, 4.711868
-147.278247, -38.363289, 0.000000, 4.711868
-147.278771, -39.369428, 0.000000, 4.711868
-147.279295, -40.375568, 0.000000, 4.711868
-147.279819, -41.381708, 0.000000, 4.711868
-147.280343, -42.387848, 0.000000, 4.711868
-147.280868, -43.393987, 0.000000, 4.711868
-147.281392, -44.400127, 0.000000, 4.711868
-147.281916, -45.406267, 0.000000, 4.711868
-147.282440, -46.412407, 0.000000, 4.711868
-147.282964, -47.418545, 0.000000, 4.711868
lane, 22, 0, -1, driving
