lane, 0, 0, 2, no-driving
-2.143910, 189.467055, 0.000000, 4.704022
-2.152300, 188.464414, 0.000000, 4.704022
-2.160689, 187.461773, 0.000000, 4.704022
-2.169078, 186.459132, 0.000000, 4.704022
-2.177467, 185.456490, 0.000000, 4.704022
-2.185856, 184.453849, 0.000000, 4.704022
-2.194245, 183.451208, 0.000000, 4.704022
-2.202634, 182.448567, 0.000000, 4.704022
-2.211024, 181.445926, 0.000000, 4.704022
-2.219413, 180.443284, 0.000000, 4.704022
-2.227802, 179.440643, 0.000000, 4.704022
-2.236191, 178.438002, 0.000000, 4.704022
-2.244580, 177.435361, 0.000000, 4.704022
-2.252969, 176.432720, 0.000000, 4.704022
-2.261359, 175.430078, 0.000000, 4.704022
-2.269748, 174.427437, 0.000000, 4.704022
-2.278137, 173.424796, 0.000000, 4.704022
-2.286526, 172.422155, 0.000000, 4.704022
-2.294915, 171.419514, 0.000000, 4.704022
-2.303304, 170.416872, 0.000000, 4.704022
-2.311693, 169.414231, 0.000000, 4.704022
-2.320083, 168.411591, 0.000000, 4.704022
lane, 11, 0, -1, driving
-5.316611, 228.599346, 0.000000, 4.704022
-5.325000, 227.596705, 0.000000, 4.704022
-5.333389, 226.594063, 0.000000, 4.704022
-5.341778, 225.591422, 0.000000, 4.704022
-5.350168, 224.588781, 0.000000, 4.704022
-5.358557, 223.586140, 0.000000, 4.704022
-5.366946, 222.583499, 0.000000, 4.704022
-5.375335, 221.580857, 0.000000, 4.704022
-5.383724, 220.578216, 0.000000, 4.704022
-5.392113, 219.575575, 0.000000, 4.704022
-5.400502, 218.572934, 0.000000, 4.704022
-5.408892, 217.570293, 0.000000, 4.704022
-5.417281, 216.567651, 0.000000, 4.704022
-5.425670, 215.565010, 0.000000, 4.704022
-5.434059, 214.562369, 0.000000, 4.704022
-5.442448, 213.559728, 0.000000, 4.704022
-5.450837, 212.557086, 0.000000, 4.704022
-5.459227, 211.554445, 0.000000, 4.704022
-5.467616, 210.551804, 0.000000, 4.704022
-5.476005, 209.549163, 0.000000, 4.704022
-5.484394, 208.546522, 0.000000, 4.704022
-5.492783, 207.543880, 0.000000, 4.704022
-5.501172, 206.541239, 0.000000, 4.704022
-5.509561, 205.538598, 0.000000, 4.704022
-5.517951, 204.535957, 0.000000, 4.704022
-5.526340, 203.533316, 0.000000, 4.704022
-5.534729, 202.530674, 0.000000, 4.704022
-5.543118, 201.528033, 0.000000, 4.704022
-5.551507, 200.525392, 0.000000, 4.704022
-5.559896, 199.522751, 0.000000, 4.704022
-5.568286, 198.520110, 0.000000, 4.704022
-5.576675, 197.517468, 0.000000, 4.704022
-5.585064, 196.514827, 0.000000, 4.704022
-5.593453, 195.512186, 0.000000, 4.704022
-5.601842, 194.509545, 0.000000, 4.704022
-5.610231, 193.506904, 0.000000, 4.704022
-5.618620, 192.504262, 0.000000, 4.704022
-5.627010, 191.501621, 0.000000, 4.704022
-5.635399, 190.498980, 0.000000, 4.704022
-5.643788, 189.496339, 0.000000, 4.704022
-5.652177, 188.493698, 0.000000, 4.704022
-5.660566, 187.491056, 0.000000, 4.704022
-5.668955, 186.488415, 0.000000, 4.704022
-5.677344, 185.485774, 0.000000, 4.704022
-5.685734, 184.483133, 0.000000, 4.704022
-5.694123, 183.480492, 0.000000, 4.704022
-5.702512, 182.477850, 0.000000, 4.704022
-5.710901, 181.475209, 0.000000, 4.704022
-5.719290, 180.472568, 0.000000, 4.704022
-5.727679, 179.469927, 0.000000, 4.704022
-5.736069, 178.467286, 0.000000, 4.704022
-5.744458, 177.464644, 0.000000, 4.704022
-5.752847, 176.462003, 0.000000, 4.704022
-5.761236, 175.459362, 0.000000, 4.704022
-5.769625, 174.456721, 0.000000, 4.704022
-5.778014, 173.454080, 0.000000, 4.704022
-5.786403, 172.451438, 0.000000, 4.704022
-5.794793, 171.448797, 0.000000, 4.704022
-5.803182, 170.446156, 0.000000, 4.704022
-5.811571, 169.443515, 0.000000, 4.704022
-5.819960, 168.440875, 0.000000, 4.704022
lane, 11, 0, -2, no-driving
-5.816593, 228.603529, 0.000000, 4.704022
-5.824983, 227.600888, 0.000000, 4.704022
-5.833372, 226.598247, 0.000000, 4.704022
-5.841761, 225.595606, 0.000000, 4.704022
-5.850150, 224.592964, 0.000000, 4.704022
-5.858539, 223.590323, 0.000000, 4.704022
-5.866928, 222.587682, 0.000000, 4.704022
-5.875318, 221.585041, 0.000000, 4.704022
-5.883707, 220.582399, 0.000000, 4.704022
-5.892096, 219.579758, 0.000000, 4.704022
-5.900485, 218.577117, 0.000000, 4.704022
-5.908874, 217.574476, 0.000000, 4.704022
-5.917263, 216.571835, 0.000000, 4.704022
-5.925652, 215.569193, 0.000000, 4.704022
-5.934042, 214.566552, 0.000000, 4.704022
-5.942431, 213.563911, 0.000000, 4.704022
-5.950820, 212.561270, 0.000000, 4.704022
-5.959209, 211.558629, 0.000000, 4.704022
-5.967598, 210.555987, 0.000000, 4.704022
-5.975987, 209.553346, 0.000000, 4.704022
-5.984376, 208.550705, 0.000000, 4.704022
-5.992766, 207.548064, 0.000000, 4.704022
-6.001155, 206.545423, 0.000000, 4.704022
-6.009544, 205.542781, 0.000000, 4.704022
-6.017933, 204.540140, 0.000000, 4.704022
-6.026322, 203.537499, 0.000000, 4.704022
-6.034711, 202.534858, 0.000000, 4.704022
-6.043101, 201.532217, 0.000000, 4.704022
-6.051490, 200.529575, 0.000000, 4.704022
-6.059879, 199.526934, 0.000000, 4.704022
-6.068268, 198.524293, 0.000000, 4.704022
-6.076657, 197.521652, 0.000000, 4.704022
-6.085046, 196.519011, 0.000000, 4.704022
-6.093435, 195.516369, 0.000000, 4.704022
-6.101825, 194.513728, 0.000000, 4.704022
-6.110214, 193.511087, 0.000000, 4.704022
-6.118603, 192.508446, 0.000000, 4.704022
-6.126992, 191.505805, 0.000000, 4.704022
-6.135381, 190.503163, 0.000000, 4.704022
-6.143770, 189.500522, 0.000000, 4.704022
-6.152160, 188.497881, 0.000000, 4.704022
-6.160549, 187.495240, 0.000000, 4.704022
-6.168938, 186.492599, 0.000000, 4.704022
-6.177327, 185.489957, 0.000000, 4.704022
-6.185716, 184.487316, 0.000000, 4.704022
-6.194105, 183.484675, 0.000000, 4.704022
-6.202494, 182.482034, 0.000000, 4.704022
-6.210884, 181.479393, 0.000000, 4.704022
-6.219273, 180.476751, 0.000000, 4.704022
-6.227662, 179.474110, 0.000000, 4.704022
-6.236051, 178.471469, 0.000000, 4.704022
-6.244440, 177.468828, 0.000000, 4.704022
-6.252829, 176.466187, 0.000000, 4.704022
-6.261219, 175.463545, 0.000000, 4.704022
-6.269608, 174.460904, 0.000000, 4.704022
-6.277997, 173.458263, 0.000000, 4.704022
-6.286386, 172.455622, 0.000000, 4.704022
-6.294775, 171.452981, 0.000000, 4.704022
-6.303164, 170.450339, 0.000000, 4.704022
-6.311553, 169.447698, 0.000000, 4.704022
-6.319943, 168.445058, 0.000000, 4.704022
lane, 12, 0, 2, no-driving
1.527493, 150.177621, 0.000000, 4.704022
1.519100, 149.174492, 0.000000, 4.704022
1.510706, 148.171364, 0.000000, 4.704022
1.502313, 147.168236, 0.000000, 4.704022
1.493920, 146.165108, 0.000000, 4.704022
1.485527, 145.161980, 0.000000, 4.704022
1.477134, 144.158852, 0.000000, 4.704022
1.468740, 143.155724, 0.000000, 4.704022
1.460347, 142.152596, 0.000000, 4.704022
1.451954, 141.149468, 0.000000, 4.704022
1.443561, 140.146340, 0.000000, 4.704022
1.435167, 139.143211, 0.000000, 4.704022
1.426774, 138.140083, 0.000000, 4.704022
1.418381, 137.136955, 0.000000, 4.704022
1.409988, 136.133827, 0.000000, 4.704022
1.401594, 135.130699, 0.000000, 4.704022
1.393201, 134.127571, 0.000000, 4.704022
1.384808, 133.124443, 0.000000, 4.704022
1.376415, 132.121315, 0.000000, 4.704022
1.368022, 131.118187, 0.000000, 4.704022
1.359628, 130.115059, 0.000000, 4.704022
1.351235, 129.111930, 0.000000, 4.704022
1.342842, 128.108802, 0.000000, 4.704022
1.334449, 127.105674, 0.000000, 4.704022
1.326055, 126.102546, 0.000000, 4.704022
1.317662, 125.099418, 0.000000, 4.704022
1.309269, 124.096290, 0.000000, 4.704022
1.300876, 123.093162, 0.000000, 4.704022
1.292483, 122.090034, 0.000000, 4.704022
1.284089, 121.086906, 0.000000, 4.704022
1.275696, 120.083778, 0.000000, 4.704022
1.267303, 119.080649, 0.000000, 4.704022
1.258910, 118.077521, 0.000000, 4.704022
1.250516, 117.074393, 0.000000, 4.704022
1.242123, 116.071266, 0.000000, 4.704022
lane, 12, 0, 1, driving
1.027510, 150.181804, 0.000000, 4.704022
1.019117, 149.178676, 0.000000, 4.704022
1.010724, 148.175548, 0.000000, 4.704022
1.002331, 147.172420, 0.000000, 4.704022
0.993937, 146.169292, 0.000000, 4.704022
0.985544, 145.166163, 0.000000, 4.704022
0.977151, 144.163035, 0.000000, 4.704022
0.968758, 143.159907, 0.000000, 4.704022
0.960365, 142.156779, 0.000000, 4.704022
0.951971, 141.153651, 0.000000, 4.704022
0.943578, 140.150523, 0.000000, 4.704022
0.935185, 139.147395, 0.000000, 4.704022
0.926792, 138.144267, 0.000000, 4.704022
0.918398, 137.141139, 0.000000, 4.704022
0.910005, 136.138011, 0.000000, 4.704022
0.901612, 135.134882, 0.000000, 4.704022
0.893219, 134.131754, 0.000000, 4.704022
0.884826, 133.128626, 0.000000, 4.704022
0.876432, 132.125498, 0.000000, 4.704022
0.868039, 131.122370, 0.000000, 4.704022
0.859646, 130.119242, 0.000000, 4.704022
0.851253, 129.116114, 0.000000, 4.704022
0.842859, 128.112986, 0.000000, 4.704022
0.834466, 127.109858, 0.000000, 4.704022
0.826073, 126.106730, 0.000000, 4.704022
0.817680, 125.103601, 0.000000, 4.704022
0.809286, 124.100473, 0.000000, 4.704022
0.800893, 123.097345, 0.000000, 4.704022
0.792500, 122.094217, 0.000000, 4.704022
0.784107, 121.091089, 0.000000, 4.704022
0.775714, 120.087961, 0.000000, 4.704022
0.767320, 119.084833, 0.000000, 4.704022
0.758927, 118.081705, 0.000000, 4.704022
0.750534, 117.078577, 0.000000, 4.704022
0.742141, 116.075450, 0.000000, 4.704022
lane, 12, 0, 0, no-driving
-2.472367, 150.211088, 0.000000, 4.704022
-2.480760, 149.207960, 0.000000, 4.704022
-2.489154, 148.204831, 0.000000, 4.704022
-2.497547, 147.201703, 0.000000, 4.704022
-2.505940, 146.198575, 0.000000, 4.704022
-2.514333, 145.195447, 0.000000, 4.704022
-2.522726, 144.192319, 0.000000, 4.704022
-2.531120, 143.189191, 0.000000, 4.704022
-2.539513, 142.186063, 0.000000, 4.704022
-2.547906, 141.182935, 0.000000, 4.704022
-2.556299, 140.179807, 0.000000, 4.704022
-2.564693, 139.176678, 0.000000, 4.704022
-2.573086, 138.173550, 0.000000, 4.704022
-2.581479, 137.170422, 0.000000, 4.704022
-2.589872, 136.167294, 0.000000, 4.704022
-2.598266, 135.164166, 0.000000, 4.704022
-2.606659, 134.161038, 0.000000, 4.704022
-2.615052, 133.157910, 0.000000, 4.704022
-2.623445, 132.154782, 0.000000, 4.704022
-2.631838, 131.151654, 0.000000, 4.704022
-2.640232, 130.148526, 0.000000, 4.704022
-2.648625, 129.145397, 0.000000, 4.704022
-2.657018, 128.142269, 0.000000, 4.704022
-2.665411, 127.139141, 0.000000, 4.704022
-2.673805, 126.136013, 0.000000, 4.704022
-2.682198, 125.132885, 0.000000, 4.704022
-2.690591, 124.129757, 0.000000, 4.704022
-2.698984, 123.126629, 0.000000, 4.704022
-2.707377, 122.123501, 0.000000, 4.704022
-2.715771, 121.120373, 0.000000, 4.704022
-2.724164, 120.117245, 0.000000, 4.704022
-2.732557, 119.114116, 0.000000, 4.704022
-2.740950, 118.110988, 0.000000, 4.704022
-2.749344, 117.107860, 0.000000, 4.704022
-2.757737, 116.104733, 0.000000, 4.704022
lane, 12, 0, -1, driving
-5.972245, 150.240371, 0.000000, 4.704022
-5.980638, 149.237243, 0.000000, 4.704022
-5.989031, 148.234115, 0.000000, 4.704022
-5.997424, 147.230987, 0.000000, 4.704022
-6.005818, 146.227859, 0.000000, 4.704022
-6.014211, 145.224731, 0.000000, 4.704022
-6.022604, 144.221603, 0.000000, 4.704022
-6.030997, 143.218475, 0.000000, 4.704022
-6.039390, 142.215346, 0.000000, 4.704022
-6.047784, 141.212218, 0.000000, 4.704022
-6.056177, 140.209090, 0.000000, 4.704022
-6.064570, 139.205962, 0.000000, 4.704022
-6.072963, 138.202834, 0.000000, 4.704022
-6.081357, 137.199706, 0.000000, 4.704022
-6.089750, 136.196578, 0.000000, 4.704022
-6.098143, 135.193450, 0.000000, 4.704022
-6.106536, 134.190322, 0.000000, 4.704022
-6.114929, 133.187194, 0.000000, 4.704022
-6.123323, 132.184065, 0.000000, 4.704022
-6.131716, 131.180937, 0.000000, 4.704022
-6.140109, 130.177809, 0.000000, 4.704022
-6.148502, 129.174681, 0.000000, 4.704022
-6.156896, 128.171553, 0.000000, 4.704022
-6.165289, 127.168425, 0.000000, 4.704022
-6.173682, 126.165297, 0.000000, 4.704022
-6.182075, 125.162169, 0.000000, 4.704022
-6.190468, 124.159041, 0.000000, 4.704022
-6.198862, 123.155913, 0.000000, 4.704022
-6.207255, 122.152784, 0.000000, 4.704022
-6.215648, 121.149656, 0.000000, 4.704022
-6.224041, 120.146528, 0.000000, 4.704022
-6.232435, 119.143400, 0.000000, 4.704022
-6.240828, 118.140272, 0.000000, 4.704022
-6.249221, 117.137144, 0.000000, 4.704022
-6.257614, 116.134017, 0.000000, 4.704022
lane, 12, 0, -2, no-driving
-6.472227, 150.244555, 0.000000, 4.704022
-6.480620, 149.241427, 0.000000, 4.704022
-6.489014, 148.238298, 0.000000, 4.704022
-6.497407, 147.235170, 0.000000, 4.704022
-6.505800, 146.232042, 0.000000, 4.704022
-6.514193, 145.228914, 0.000000, 4.704022
-6.522586, 144.225786, 0.000000, 4.704022
-6.530980, 143.222658, 0.000000, 4.704022
-6.539373, 142.219530, 0.000000, 4.704022
-6.547766, 141.216402, 0.000000, 4.704022
-6.556159, 140.213274, 0.000000, 4.704022
-6.564553, 139.210146, 0.000000, 4.704022
-6.572946, 138.207017, 0.000000, 4.704022
-6.581339, 137.203889, 0.000000, 4.704022
-6.589732, 136.200761, 0.000000, 4.704022
-6.598126, 135.197633, 0.000000, 4.704022
-6.606519, 134.194505, 0.000000, 4.704022
-6.614912, 133.191377, 0.000000, 4.704022
-6.623305, 132.188249, 0.000000, 4.704022
-6.631698, 131.185121, 0.000000, 4.704022
-6.640092, 130.181993, 0.000000, 4.704022
-6.648485, 129.178865, 0.000000, 4.704022
-6.656878, 128.175736, 0.000000, 4.704022
-6.665271, 127.172608, 0.000000, 4.704022
-6.673665, 126.169480, 0.000000, 4.704022
-6.682058, 125.166352, 0.000000, 4.704022
-6.690451, 124.163224, 0.000000, 4.704022
-6.698844, 123.160096, 0.000000, 4.704022
-6.707237, 122.156968, 0.000000, 4.704022
-6.715631, 121.153840, 0.000000, 4.704022
-6.724024, 120.150712, 0.000000, 4.704022
-6.732417, 119.147584, 0.000000, 4.704022
-6.740810, 118.144455, 0.000000, 4.704022
-6.749204, 117.141327, 0.000000, 4.704022
-6.757597, 116.138200, 0.000000, 4.704022
lane, 12, 0, -3, no-driving
-7.107205, 150.249868, 0.000000, 4.704022
-7.115598, 149.246739, 0.000000, 4.704022
-7.123991, 148.243611, 0.000000, 4.704022
-7.132385, 147.240483, 0.000000, 4.704022
-7.140778, 146.237355, 0.000000, 4.704022
-7.149171, 145.234227, 0.000000, 4.704022
-7.157564, 144.231099, 0.000000, 4.704022
-7.165957, 143.227971, 0.000000, 4.704022
-7.174351, 142.224843, 0.000000, 4.704022
-7.182744, 141.221715, 0.000000, 4.704022
-7.191137, 140.218587, 0.000000, 4.704022
-7.199530, 139.215458, 0.000000, 4.704022
-7.207924, 138.212330, 0.000000, 4.704022
-7.216317, 137.209202, 0.000000, 4.704022
-7.224710, 136.206074, 0.000000, 4.704022
-7.233103, 135.202946, 0.000000, 4.704022
-7.241497, 134.199818, 0.000000, 4.704022
-7.249890, 133.196690, 0.000000, 4.704022
-7.258283, 132.193562, 0.000000, 4.704022
-7.266676, 131.190434, 0.000000, 4.704022
-7.275069, 130.187306, 0.000000, 4.704022
-7.283463, 129.184177, 0.000000, 4.704022
-7.291856, 128.181049, 0.000000, 4.704022
-7.300249, 127.177921, 0.000000, 4.704022
-7.308642, 126.174793, 0.000000, 4.704022
-7.317036, 125.171665, 0.000000, 4.704022
-7.325429, 124.168537, 0.000000, 4.704022
-7.333822, 123.165409, 0.000000, 4.704022
-7.342215, 122.162281, 0.000000, 4.704022
-7.350608, 121.159153, 0.000000, 4.704022
-7.359002, 120.156025, 0.000000, 4.704022
-7.367395, 119.152896, 0.000000, 4.704022
-7.375788, 118.149768, 0.000000, 4.704022
-7.384181, 117.146640, 0.000000, 4.704022
-7.392575, 116.143513, 0.000000, 4.704022
lane, 12, 0, -4, no-driving
-9.107135, 150.266601, 0.000000, 4.704022
-9.115528, 149.263473, 0.000000, 4.704022
-9.123921, 148.260345, 0.000000, 4.704022
-9.132315, 147.257217, 0.000000, 4.704022
-9.140708, 146.254089, 0.000000, 4.704022
-9.149101, 145.250961, 0.000000, 4.704022
-9.157494, 144.247832, 0.000000, 4.704022
-9.165887, 143.244704, 0.000000, 4.704022
-9.174281, 142.241576, 0.000000, 4.704022
-9.182674, 141.238448, 0.000000, 4.704022
-9.191067, 140.235320, 0.000000, 4.704022
-9.199460, 139.232192, 0.000000, 4.704022
-9.207854, 138.229064, 0.000000, 4.704022
-9.216247, 137.225936, 0.000000, 4.704022
-9.224640, 136.222808, 0.000000, 4.704022
-9.233033, 135.219680, 0.000000, 4.704022
-9.241427, 134.216551, 0.000000, 4.704022
-9.249820, 133.213423, 0.000000, 4.704022
-9.258213, 132.210295, 0.000000, 4.704022
-9.266606, 131.207167, 0.000000, 4.704022
-9.274999, 130.204039, 0.000000, 4.704022
-9.283393, 129.200911, 0.000000, 4.704022
-9.291786, 128.197783, 0.000000, 4.704022
-9.300179, 127.194655, 0.000000, 4.704022
-9.308572, 126.191527, 0.000000, 4.704022
-9.316966, 125.188399, 0.000000, 4.704022
-9.325359, 124.185270, 0.000000, 4.704022
-9.333752, 123.182142, 0.000000, 4.704022
-9.342145, 122.179014, 0.000000, 4.704022
-9.350538, 121.175886, 0.000000, 4.704022
-9.358932, 120.172758, 0.000000, 4.704022
-9.367325, 119.169630, 0.000000, 4.704022
-9.375718, 118.166502, 0.000000, 4.704022
-9.384111, 117.163374, 0.000000, 4.704022
-9.392505, 116.160247, 0.000000, 4.704022
lane, 13, 0, 2, no-driving
1.091519, 98.071641, 0.000000, 4.704022
1.082869, 97.037825, 0.000000, 4.704022
1.074219, 96.004009, 0.000000, 4.704022
1.065569, 94.970193, 0.000000, 4.704022
1.056919, 93.936377, 0.000000, 4.704022
1.048269, 92.902561, 0.000000, 4.704022
1.039619, 91.868744, 0.000000, 4.704022
1.030969, 90.834928, 0.000000, 4.704022
1.022319, 89.801112, 0.000000, 4.704022
1.013669, 88.767296, 0.000000, 4.704022
1.005019, 87.733480, 0.000000, 4.704022
0.996369, 86.699664, 0.000000, 4.704022
0.987719, 85.665847, 0.000000, 4.704022
0.979069, 84.632031, 0.000000, 4.704022
0.970419, 83.598215, 0.000000, 4.704022
0.961769, 82.564399, 0.000000, 4.704022
0.953119, 81.530583, 0.000000, 4.704022
0.944469, 80.496767, 0.000000, 4.704022
0.935819, 79.462951, 0.000000, 4.704022
0.927169, 78.429134, 0.000000, 4.704022
0.918520, 77.395318, 0.000000, 4.704022
0.909870, 76.361502, 0.000000, 4.704022
0.901220, 75.327686, 0.000000, 4.704022
0.892570, 74.293870, 0.000000, 4.704022
0.883920, 73.260055, 0.000000, 4.704022
lane, 13, 0, 1, driving
0.591537, 98.075825, 0.000000, 4.704022
0.582887, 97.042009, 0.000000, 4.704022
0.574237, 96.008192, 0.000000, 4.704022
0.565587, 94.974376, 0.000000, 4.704022
0.556937, 93.940560, 0.000000, 4.704022
0.548287, 92.906744, 0.000000, 4.704022
0.539637, 91.872928, 0.000000, 4.704022
0.530987, 90.839112, 0.000000, 4.704022
0.522337, 89.805295, 0.000000, 4.704022
0.513687, 88.771479, 0.000000, 4.704022
0.505037, 87.737663, 0.000000, 4.704022
0.496387, 86.703847, 0.000000, 4.704022
0.487737, 85.670031, 0.000000, 4.704022
0.479087, 84.636215, 0.000000, 4.704022
0.470437, 83.602399, 0.000000, 4.704022
0.461787, 82.568582, 0.000000, 4.704022
0.453137, 81.534766, 0.000000, 4.704022
0.444487, 80.500950, 0.000000, 4.704022
0.435837, 79.467134, 0.000000, 4.704022
0.427187, 78.433318, 0.000000, 4.704022
0.418537, 77.399502, 0.000000, 4.704022
0.409887, 76.365685, 0.000000, 4.704022
0.401237, 75.331869, 0.000000, 4.704022
0.392587, 74.298053, 0.000000, 4.704022
0.383937, 73.264238, 0.000000, 4.704022
lane, 13, 0, 0, no-driving
-2.908341, 98.105108, 0.000000, 4.704022
-2.916991, 97.071292, 0.000000, 4.704022
-2.925641, 96.037476, 0.000000, 4.704022
-2.934291, 95.003660, 0.000000, 4.704022
-2.942941, 93.969844, 0.000000, 4.704022
-2.951591, 92.936028, 0.000000, 4.704022
-2.960241, 91.902211, 0.000000, 4.704022
-2.968891, 90.868395, 0.000000, 4.704022
-2.977541, 89.834579, 0.000000, 4.704022
-2.986191, 88.800763, 0.000000, 4.704022
-2.994841, 87.766947, 0.000000, 4.704022
-3.003491, 86.733131, 0.000000, 4.704022
-3.012141, 85.699314, 0.000000, 4.704022
-3.020791, 84.665498, 0.000000, 4.704022
-3.029441, 83.631682, 0.000000, 4.704022
-3.038091, 82.597866, 0.000000, 4.704022
-3.046741, 81.564050, 0.000000, 4.704022
-3.055391, 80.530234, 0.000000, 4.704022
-3.064041, 79.496418, 0.000000, 4.704022
-3.072690, 78.462601, 0.000000, 4.704022
-3.081340, 77.428785, 0.000000, 4.704022
-3.089990, 76.394969, 0.000000, 4.704022
-3.098640, 75.361153, 0.000000, 4.704022
-3.107290, 74.327337, 0.000000, 4.704022
-3.115940, 73.293522, 0.000000, 4.704022
lane, 13, 0, -1, driving
-6.408218, 98.134392, 0.000000, 4.704022
-6.416868, 97.100576, 0.000000, 4.704022
-6.425518, 96.066760, 0.000000, 4.704022
-6.434168, 95.032944, 0.000000, 4.704022
-6.442818, 93.999127, 0.000000, 4.704022
-6.451468, 92.965311, 0.000000, 4.704022
-6.460118, 91.931495, 0.000000, 4.704022
-6.468768, 90.897679, 0.000000, 4.704022
-6.477418, 89.863863, 0.000000, 4.704022
-6.486068, 88.830047, 0.000000, 4.704022
-6.494718, 87.796230, 0.000000, 4.704022
-6.503368, 86.762414, 0.000000, 4.704022
-6.512018, 85.728598, 0.000000, 4.704022
-6.520668, 84.694782, 0.000000, 4.704022
-6.529318, 83.660966, 0.000000, 4.704022
-6.537968, 82.627150, 0.000000, 4.704022
-6.546618, 81.593334, 0.000000, 4.704022
-6.555268, 80.559517, 0.000000, 4.704022
-6.563918, 79.525701, 0.000000, 4.704022
-6.572568, 78.491885, 0.000000, 4.704022
-6.581218, 77.458069, 0.000000, 4.704022
-6.589868, 76.424253, 0.000000, 4.704022
-6.598518, 75.390437, 0.000000, 4.704022
-6.607168, 74.356620, 0.000000, 4.704022
-6.615818, 73.322805, 0.000000, 4.704022
lane, 13, 0, -2, no-driving
-6.908201, 98.138575, 0.000000, 4.704022
-6.916851, 97.104759, 0.000000, 4.704022
-6.925501, 96.070943, 0.000000, 4.704022
-6.934151, 95.037127, 0.000000, 4.704022
-6.942801, 94.003311, 0.000000, 4.704022
-6.951451, 92.969495, 0.000000, 4.704022
-6.960101, 91.935678, 0.000000, 4.704022
-6.968751, 90.901862, 0.000000, 4.704022
-6.977401, 89.868046, 0.000000, 4.704022
-6.986051, 88.834230, 0.000000, 4.704022
-6.994701, 87.800414, 0.000000, 4.704022
-7.003351, 86.766598, 0.000000, 4.704022
-7.012001, 85.732782, 0.000000, 4.704022
-7.020651, 84.698965, 0.000000, 4.704022
-7.029301, 83.665149, 0.000000, 4.704022
-7.037951, 82.631333, 0.000000, 4.704022
-7.046601, 81.597517, 0.000000, 4.704022
-7.055251, 80.563701, 0.000000, 4.704022
-7.063900, 79.529885, 0.000000, 4.704022
-7.072550, 78.496068, 0.000000, 4.704022
-7.081200, 77.462252, 0.000000, 4.704022
-7.089850, 76.428436, 0.000000, 4.704022
-7.098500, 75.394620, 0.000000, 4.704022
-7.107150, 74.360804, 0.000000, 4.704022
-7.115800, 73.326989, 0.000000, 4.704022
lane, 13, 0, -3, no-driving
-7.543178, 98.143888, 0.000000, 4.704022
-7.551828, 97.110072, 0.000000, 4.704022
-7.560478, 96.076256, 0.000000, 4.704022
-7.569128, 95.042440, 0.000000, 4.704022
-7.577778, 94.008624, 0.000000, 4.704022
-7.586428, 92.974807, 0.000000, 4.704022
-7.595078, 91.940991, 0.000000, 4.704022
-7.603728, 90.907175, 0.000000, 4.704022
-7.612378, 89.873359, 0.000000, 4.704022
-7.621028, 88.839543, 0.000000, 4.704022
-7.629678, 87.805727, 0.000000, 4.704022
-7.638328, 86.771911, 0.000000, 4.704022
-7.646978, 85.738094, 0.000000, 4.704022
-7.655628, 84.704278, 0.000000, 4.704022
-7.664278, 83.670462, 0.000000, 4.704022
-7.672928, 82.636646, 0.000000, 4.704022
-7.681578, 81.602830, 0.000000, 4.704022
-7.690228, 80.569014, 0.000000, 4.704022
-7.698878, 79.535197, 0.000000, 4.704022
-7.707528, 78.501381, 0.000000, 4.704022
-7.716178, 77.467565, 0.000000, 4.704022
-7.724828, 76.433749, 0.000000, 4.704022
-7.733478, 75.399933, 0.000000, 4.704022
-7.742128, 74.366117, 0.000000, 4.704022
-7.750778, 73.332302, 0.000000, 4.704022
lane, 13, 0, -4, no-driving
-9.543108, 98.160622, 0.000000, 4.704022
-9.551758, 97.126806, 0.000000, 4.704022
-9.560408, 96.092989, 0.000000, 4.704022
-9.569058, 95.059173, 0.000000, 4.704022
-9.577708, 94.025357, 0.000000, 4.704022
-9.586358, 92.991541, 0.000000, 4.704022
-9.595008, 91.957725, 0.000000, 4.704022
-9.603658, 90.923909, 0.000000, 4.704022
-9.612308, 89.890093, 0.000000, 4.704022
-9.620958, 88.856276, 0.000000, 4.704022
-9.629608, 87.822460, 0.000000, 4.704022
-9.638258, 86.788644, 0.000000, 4.704022
-9.646908, 85.754828, 0.000000, 4.704022
-9.655558, 84.721012, 0.000000, 4.704022
-9.664208, 83.687196, 0.000000, 4.704022
-9.672858, 82.653379, 0.000000, 4.704022
-9.681508, 81.619563, 0.000000, 4.704022
-9.690158, 80.585747, 0.000000, 4.704022
-9.698808, 79.551931, 0.000000, 4.704022
-9.707458, 78.518115, 0.000000, 4.704022
-9.716108, 77.484299, 0.000000, 4.704022
-9.724758, 76.450483, 0.000000, 4.704022
-9.733408, 75.416666, 0.000000, 4.704022
-9.742058, 74.382850, 0.000000, 4.704022
-9.750708, 73.349035, 0.000000, 4.704022
lane, 14, 0, 2, no-driving
0.733294, 55.257885, 0.000000, 4.704022
0.724913, 54.256161, 0.000000, 4.704022
0.716531, 53.254437, 0.000000, 4.704022
0.708150, 52.252713, 0.000000, 4.704022
0.699769, 51.250989, 0.000000, 4.704022
0.691387, 50.249265, 0.000000, 4.704022
0.683006, 49.247540, 0.000000, 4.704022
0.674624, 48.245816, 0.000000, 4.704022
0.666243, 47.244092, 0.000000, 4.704022
0.657861, 46.242368, 0.000000, 4.704022
0.649480, 45.240644, 0.000000, 4.704022
0.641098, 44.238920, 0.000000, 4.704022
